36118,3.0339859083212124,8.02666906064271
36123,-14.831539481675591,3.8457134976799963
36131,-2.4806943175584846,10.981549844044283
36141,-10.540858344278268,-1.8813309189762748
36142,-11.808159666952061,-0.2520010283027656
36144,-5.10595299279744,-4.9087494215181335
36146,0.9755501059398506,0.3930394656022929
36147,-3.9645789852547737,8.329849644834518
36160,2.8144783791461037,-6.224595542092749
36162,-14.770075603483022,3.304396259764667
36164,-1.5402281653411574,0.6246766723811843
36176,-4.059804005009941,8.441872392729122
36178,-1.018789576231954,-8.592821453432226
36180,0.22327634631730492,-7.372963570936343
36184,1.447100816823847,-4.551891661915037
36187,-11.95828506190555,5.213382653361945
36194,-4.422321247320682,7.707573152948685
36207,-14.756460291599021,4.230373116657715
36224,-2.3491436438323743,-0.33355056150472895
36225,-0.8692350484117144,0.9191017514690156
36236,5.654425518193548,8.13562140659981
36238,-0.016341271754999876,-2.3340328689594934
36249,5.84651262062953,3.3593650211908357
36274,-3.839901843222054,8.118006177025899
36277,-3.076939318161228,7.325479345159503
36289,-4.3319938704549665,-5.7769292449621235
36293,4.222600068991925,7.980115325303483
36294,-8.796938314251864,-5.935705663938651
36297,-0.7594261330005981,10.096241968621234
36300,1.356579889972948,-6.397365314200591
36304,2.567577806917744,-2.4517714225326563
36306,3.790397095457349,7.7211121248372185
36332,-0.10325684203070049,-10.949784425805845
36335,6.655764088640838,-1.4873593956225082
36338,-0.16744837698999948,-2.5746260481951766
36351,-1.6571871005554173,9.473401535838924
36361,0.04144284661760426,0.10437367224918526
36391,6.194065434799557,0.9681716585723232
36392,6.315659067735004,4.269752276191568
36414,-8.524994101513167,6.124080841880215
36416,-1.2326497657943438,7.190961026722798
36418,-6.436851381980193,9.484213268625014
36428,-3.8272316611775588,-5.826305411177326
36437,6.50304766360984,-1.36725930947545
36438,1.3587065914766323,-5.995917990541121
36446,-0.13087274332012908,-10.960151923116433
36447,-7.102553189797577,-1.5006987882197735
36450,3.2953807688700723,-1.615096988575084
36456,5.57861419017002,2.2877768246301726
36462,-3.3376382312496182,2.018477597732699
36470,-8.808350472061445,-5.865927889801274
36474,-14.290527127819905,2.4221978518825162
36479,2.3351940728906926,-9.171214001095285
36488,8.842911245605643,-4.661279716199354
36489,8.971698552448677,-4.732963408023526
36490,8.838786687425205,-4.413795598112521
36496,-2.6038871047385204,5.431378508819557
36498,-9.237178045461553,5.905572952388494
36506,-2.0681530520292375,-10.468395117750314
36507,-2.1916713616053047,-10.508585870972011
36508,-9.777819883757079,6.028965974717531
36509,-2.8440700968332107,-2.3588255235884006
36512,6.227236029576835,-1.4389913255155204
36516,-7.805144434123159,-1.1439402032520725
36537,-7.241587679005399,0.8681969406711362
36539,-1.1702487514190671,-1.3911300335960655
36568,0.26616257275107896,-7.8800329075288085
36570,1.8842884154867334,2.5827027777843963
36572,0.05502364660049028,-2.2552450556971158
36576,3.577440640151425,-1.4708129956015685
36578,-4.001126950455157,7.641786165926176
36581,-0.6538747126144803,6.216908370599331
36582,-3.0960485931465884,2.192151351470973
36588,10.718832184439647,2.8757011903298437
36597,-9.219192689727024,-2.1191980890484197
36603,-9.16797212084283,-2.062038529359636
36604,5.358634891848831,1.600856311784898
36612,-5.65579678195261,7.5257481779292235
36613,-5.835178551687298,7.647790933936208
36614,-5.2437570154799396,9.770424545250123
36615,-5.72232636912353,7.533507456158351
36626,-7.862373277217423,-4.793641864451632
36630,-1.9018483894086262,12.159727983411887
36631,-3.5740756612414635,8.421048604693423
36633,-1.8953068818467718,12.194136361666617
36634,-9.274291603748937,6.596470301521176
36635,-12.232340853440002,-0.17248991966836427
36636,-4.833270152185337,-3.7737933404305495
36649,2.080848632661484,-8.944672111333297
36650,-5.312110747554298,-1.2249065649480813
36653,4.9077839501127665,2.2151786478832984
36654,-4.5503156089966685,5.015340897684542
36656,-10.50511213234233,-1.61666969724816
36660,6.5343214950316755,-1.258572325984635
36661,-14.175587148894731,2.760259020676147
36670,-0.05658699045936469,-0.06244346849676094
36674,5.680001743464275,-7.731678974395537
36678,-7.940754145680021,3.8491033901685467
36679,-9.530933597097041,6.951535205838759
36681,-9.58101262589987,7.195259021207543
36682,-12.04198940425765,3.8408716685058084
36686,5.162098217851779,9.770477859360863
36692,-3.825208783654,-7.125319015283632
36695,0.4065415060345119,8.19114667750475
36699,0.6566703677286868,0.5101730119366839
36729,-3.876992758790565,7.864263602129887
36733,-1.0147382492276755,-5.109582393102768
36734,3.3535692528407433,-7.362050028106501
36748,-2.1467456783028913,7.146763330572092
36749,-6.796188414255662,-1.6137241066738879
36753,-2.968699713800622,-3.284443512473191
36755,-2.349019214282894,11.07644528817457
36763,-4.483217310572233,3.032114230506377
36770,-8.778869664201853,6.8693489863974415
36772,5.157861675103034,-1.1823612974895685
36773,4.948508498257327,-1.3915782956694167
36777,1.4780319482434183,-9.44353761458411
36781,-0.35718892448236766,-3.7065174773705127
36784,-9.279529632744422,0.9275637002473969
36786,-7.571839635564816,1.784391327501111
36788,-11.12737782082788,0.9919266775555642
36800,-7.295964416269151,2.074881386349955
36803,-3.353772020091752,4.559160518426666
36804,-3.452400282185754,4.558363685353759
36821,0.8890670756776277,-0.9982360041854288
36823,1.562147139969022,-5.657505583847058
36824,-11.861977242558686,0.8077665374882727
36835,7.97707634171937,-2.165970069015192
36844,-5.264531511526422,7.334471670040141
36859,-0.6076787415980323,-10.718507447088793
36860,-1.4579536589321294,5.5968276045012955
36861,-4.444110268845961,4.403564239301022
36863,1.6837569992809827,7.917951681426064
36874,-8.762009830075407,3.493600977715419
36879,-9.624492435974876,-1.4193649842946883
36884,-9.803716904119273,-0.9913282398772866
36885,-10.487186612681054,-1.7535986265945263
36889,4.77273823908472,-7.942437802369126
36890,-11.779041200069877,3.278725116927683
36892,-9.382871994604285,5.6441147647764955
36898,1.944373418466367,7.898693257015818
36909,-1.4977789245919735,5.976663982943504
36910,-8.889110394269448,1.2591993327998645
36915,6.423401183764358,-1.732154437120001
36917,-4.410993139254052,-5.616292201296192
36922,-3.93770009934439,2.7571424694073974
36926,-6.929352184987054,-6.474151629999843
36929,1.0697538239984266,-8.531113151590231
36930,5.696635365959133,8.139429688674225
36938,5.415007488918846,-2.7437679670555677
36940,-13.850048656458883,3.1857674218106165
36941,-2.720795227759397,2.9313694507647132
36942,-1.9263138774278263,12.103884797185612
36948,1.4007156968738428,1.090977243507931
36950,-5.654799348695347,7.021989146808865
36952,3.450974421395311,4.536534504553762
36957,-2.4010930664388987,5.4510830049079075
36959,9.278953619252935,-5.039647662040009
36960,8.330905588604475,-5.31944414395546
36962,-4.551277991466711,1.1962612097924343
36966,-10.144081848068089,5.7763989483348706
36974,-0.9403974788790281,8.84090245689857
36975,-0.9147481134733628,8.814927396874195
36979,4.9522458282947035,1.4009062452987973
36989,2.8060854350761315,-5.204524399466504
36991,3.519110798854295,-5.017926372506554
36993,2.9730975640104287,-4.876795305308221
36994,2.9718174656347367,-5.149256955136657
36996,7.855821894284545,-4.757579755237289
36999,-9.91875285717429,6.297010579604883
37001,8.893356027288698,-4.763858463329764
37007,8.988332522005312,-4.798855380605361
37008,7.4469654382499,-5.039124743362963
37012,8.297074898078117,-4.998507176788186
37013,9.102384700370969,-4.943349994397135
37018,0.48716436345403935,-8.567876700194331
37024,2.1968946797379623,-2.0421321249805944
37026,0.8504665489596706,-10.09248601780072
37028,10.73792611210549,2.876227715687233
37029,8.894857161250613,-4.012155279621342
37035,4.862114499314269,-1.5347778533299894
37040,-4.078600154409682,-5.896702392249098
37043,5.141356604079991,-1.514167630235734
37048,2.196980550950423,-8.187406370799597
37066,0.5468104225094824,4.357646007014468
37068,-0.5147017832295172,6.107953258954993
37069,0.6011163936826718,3.923476359866581
37075,-2.4943100836522443,-7.4309634889124965
37092,-9.874693431259624,6.092239752948544
37096,-4.206132691859737,2.3535595328619157
37101,8.74550953110381,-4.611605883367284
37102,-4.409628349823536,9.365349108930232
37104,8.604349595091378,-3.507259519557079
37114,-6.702697243096139,5.995025527899632
37125,9.105985820325028,-4.717807926823235
37132,-2.1977712921409656,7.5160432080017054
37133,-1.3724841832893993,-9.818738853245696
37137,-4.365477333453718,9.157673089845956
37141,-4.902436818470278,-4.302691466511458
37143,-4.932316141440691,-3.8721016207898225
37146,7.898547754907122,-6.221541220699262
37150,-0.24518034580975948,-3.7524794914714765
37153,8.510187301454314,-5.351945245034456
37156,-3.9954263921486586,8.19254145658314
37162,-4.694544231281175,1.0248757054400601
37167,-6.594022175389864,0.014392152725376873
37169,-8.938413071626899,6.134958080361644
37173,-10.244558655522592,-2.345310771638602
37176,-8.764411944701328,4.933836220895077
37179,-5.951668315376013,0.6913497369429781
37184,1.117176582043658,4.826464662222906
37189,0.8345420986843941,3.932570992255961
37197,-9.034027377650181,-5.183619451261095
37198,1.5730703976259572,-4.612201193937469
37200,-8.369679016978854,-4.88023559030804
37201,0.8611082715631427,8.281870145702978
37207,5.20331930047118,-4.858507424602592
37209,-0.621023833651603,-6.367186234493614
37211,-1.0713502999805355,3.103194656531025
37215,-2.986368822170705,1.007352316418108
37216,-2.7742558561261865,0.8477485441953422
37217,-4.3347914798494065,-6.0960864787731035
37240,-1.5508542331051647,0.6381153913220571
37243,-13.401031886143002,4.335093155312437
37244,-13.313565632998746,2.80998048111288
37250,-11.24485485006659,0.013551401353536208
37252,-11.70642022119525,0.7658966673304111
37256,0.3007505095310052,7.754145203150367
37258,1.949843465390693,3.640776057840045
37262,-3.5634624541485853,2.6957623890723434
37263,0.9081362012370826,3.7991188379493845
37303,-10.699802639332908,-6.375521532628833
37305,-10.403549166472809,-6.636225533253496
37306,-10.420749850510754,-6.644524440521068
37307,-10.402271375468846,-6.655649934243964
37308,-10.700861155718416,-6.38711679743789
37309,-10.72762750235764,-6.2664209098003125
37310,-10.783953396776733,-6.270338579722047
37311,-9.156268082268038,-9.1360622460856
37312,-9.170938043011235,-9.13837191646029
37314,-9.159627677743792,-9.14127547881931
37315,-9.135132884106383,-9.14646892976276
37316,-2.036345440340399,1.5050685060665616
37319,-9.368221015458213,-9.031799511309925
37320,-9.332272882935564,-9.049684546080613
37321,6.397941680775935,12.012496080384642
37322,6.398070690196711,12.01277502570582
37323,-9.301137039698048,-9.114008185721609
37324,-9.315247108966503,-9.112154854301286
37325,-9.295710508233887,-9.117922191032916
37326,-9.320134646117548,-9.111953114536783
37327,-9.292755906708551,-9.117173275059974
37335,0.412502790968765,-7.868167989316881
37348,1.2539783785439167,-6.0717580829212245
37353,-8.83997270771889,-5.582756085798891
37357,-5.46589411287791,-8.717613349271373
37364,10.73944124118383,2.8749631054279403
37365,-8.916264860268713,-5.182790802878558
37366,-7.974957278756229,-4.435024496185258
37368,7.798414375816953,-2.094308929193092
37369,-8.431944610339343,-4.719363313432225
37370,-8.166077775306354,-4.484055503950052
37371,-8.224901880461553,-4.50858163488077
37372,-8.287493907028935,-4.595214563893
37378,-5.047698480147673,7.747557039578126
37381,-0.11641928676256792,-4.9673302664492205
37383,-3.796269417650303,9.328108481785172
37387,-3.7596455089133225,9.336307461538581
37388,-1.6075105288978384,10.995974553243922
37405,6.1218737052076495,-8.984190976091037
37418,6.289003496597202,-7.338364358937346
37420,5.684043414496317,8.165515420005827
37423,-2.02140179784931,-9.251299134119689
37424,5.689205503778963,9.03810732425559
37426,1.324172940210899,-9.278900420900632
37428,0.11367366352762871,-9.149719931809893
37434,-3.792024306513119,1.060884387761215
37435,-8.795284477032201,5.501375815488907
37437,2.5122008561527247,-9.869316165055702
37439,-9.371318014388917,7.791131228405995
37443,2.7503224271393356,6.139097985615064
37454,-2.920264884214519,-4.126844205462542
37459,-5.4786600992784695,-4.85393693733116
37465,0.3364070230903955,5.036584985468381
37466,0.28241213325170267,4.952602714435796
37479,1.8532300253436602,-2.073333632911724
37483,7.0019452964820985,-6.154057643027423
37486,0.9017490325434864,-8.976463061239308
37489,4.289863220490807,4.40429879176233
37491,4.5708237661985915,4.4312211904425105
37498,11.462510068951794,-1.4853907654883702
37499,11.442387177492789,-1.5373582979726224
37517,0.7832518037946787,-5.22934206703534
37525,0.8759751125171257,-0.5482720708136628
37529,-13.110820538668312,-0.3536327300311644
37531,-4.011332714920637,3.0340667225411324
37532,-0.7525255514053584,3.518723929438148
37535,-0.3225317702538806,-7.309474948979577
37538,-13.171083635975355,4.106992960117024
37539,1.6299091410977482,6.230519840459547
37541,-3.679908834822732,-4.1230638467870895
37543,10.834262313184217,5.065688630197182
37547,-3.3838306323366285,1.4076016250344636
37550,-2.202502364885292,-5.143787332450066
37553,-13.25530496655205,0.9523823676725363
37558,3.9093620294562843,-1.8657749882999655
37569,-2.6064108868178026,9.680292903472308
37573,-8.692491692404714,0.22364517187670865
37580,-7.51693459039378,9.228387163478777
37585,6.575834266572841,8.999048768368498
37586,6.509858484679405,9.093853926463147
37594,-14.547508143248567,3.4620434485697036
37595,-14.534649830803174,3.6730467097390553
37596,-13.520338096647585,3.861371569049112
37598,-0.9156606035146599,-9.687981002102473
37599,1.028095885995729,4.326799319334436
37608,-11.22434706167577,2.0263210757042653
37609,-13.43664955141571,0.2913686176419028
37612,-4.090670126496201,2.472016114975729
37617,1.0991605408456375,0.7385365192045812
37630,0.31372976849877643,-8.361747596687202
37634,3.6512481387992604,-5.725652423166669
37635,1.5230147325235637,-3.156278203016027
37639,-10.632430796211727,-2.0698304661190416
37646,6.280613567113432,-7.213842498308877
37648,-0.7416237827464359,-8.976382660063837
37650,-1.7711246835891834,-10.370616989417735
37653,-13.192633318021036,0.20618941978074187
37655,3.1186721378486126,-3.4516571646783913
37661,-11.560370966471952,-0.267571437016441
37664,5.508264381833843,-8.700768429541
37665,2.3638612423552683,-4.431919626357145
37666,-9.554254648501264,6.502201865721233
37678,-2.9225267755879996,7.5745088836476455
37691,0.3307314424901936,-2.038377991152991
37700,-5.592527806165667,7.531040850702998
37702,3.2297478781415707,-1.9006364182447997
37706,-9.364276403005352,8.089998365370832
37712,-12.856512080104315,2.0468040002061763
37713,-12.742218659908493,2.8324730251566375
37715,-12.101810021539778,-2.9194800298896695
37716,-3.2702525727280904,2.2390626050898423
37726,-7.022310782566169,0.6143061026876073
37729,5.113216856164955,6.827391868633086
37735,-2.3037910856418566,11.04173649271559
37736,3.9622860759476004,7.867954646567666
37738,-9.358295433030971,-1.799068950154915
37749,-5.6250393477446785,0.28538532870253874
37754,-0.00938619532644106,8.613342257558925
37758,-0.9723294286075654,-0.6079631423403169
37759,-1.0069388815987668,-0.8154130245460044
37760,-1.088270108321289,-1.1363844318959906
37761,1.6791926061515383,-8.892525282578358
37762,-10.384450401023496,1.6301079860113936
37766,-3.9594193256878105,1.0133273188250216
